Training tfc with weight bit width 8 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5121, Train Acc: 48.65%, Val Loss: 1.0280, Val Acc: 65.97%
Epoch [15/500], LR: 0.010000, Train Loss: 0.7039, Train Acc: 76.37%, Val Loss: 0.4341, Val Acc: 84.97%
Epoch [16/500], LR: 0.010000, Train Loss: 0.6919, Train Acc: 77.18%, Val Loss: 0.4229, Val Acc: 85.42%
Epoch [17/500], LR: 0.010000, Train Loss: 0.6980, Train Acc: 76.96%, Val Loss: 0.4125, Val Acc: 85.83%
Epoch [18/500], LR: 0.010000, Train Loss: 0.6890, Train Acc: 77.29%, Val Loss: 0.4123, Val Acc: 85.77%
Epoch [19/500], LR: 0.010000, Train Loss: 0.6815, Train Acc: 77.60%, Val Loss: 0.4032, Val Acc: 86.16%
Epoch [20/500], LR: 0.010000, Train Loss: 0.6788, Train Acc: 77.60%, Val Loss: 0.4098, Val Acc: 86.58%
Epoch [21/500], LR: 0.010000, Train Loss: 0.6750, Train Acc: 77.79%, Val Loss: 0.4111, Val Acc: 85.89%
Epoch [22/500], LR: 0.010000, Train Loss: 0.6745, Train Acc: 77.81%, Val Loss: 0.4078, Val Acc: 85.91%
Epoch [23/500], LR: 0.010000, Train Loss: 0.6689, Train Acc: 78.09%, Val Loss: 0.3949, Val Acc: 86.28%
Epoch [24/500], LR: 0.010000, Train Loss: 0.6610, Train Acc: 78.26%, Val Loss: 0.3882, Val Acc: 86.83%
Epoch [25/500], LR: 0.010000, Train Loss: 0.6643, Train Acc: 78.13%, Val Loss: 0.3889, Val Acc: 87.00%
Epoch [26/500], LR: 0.010000, Train Loss: 0.6569, Train Acc: 78.62%, Val Loss: 0.3877, Val Acc: 86.70%
Epoch [27/500], LR: 0.010000, Train Loss: 0.6572, Train Acc: 78.11%, Val Loss: 0.3894, Val Acc: 87.05%
Epoch [28/500], LR: 0.010000, Train Loss: 0.6526, Train Acc: 78.52%, Val Loss: 0.3853, Val Acc: 87.16%
Epoch [29/500], LR: 0.010000, Train Loss: 0.6566, Train Acc: 78.51%, Val Loss: 0.3805, Val Acc: 87.09%
Epoch [30/500], LR: 0.010000, Train Loss: 0.6585, Train Acc: 78.56%, Val Loss: 0.3752, Val Acc: 87.00%
Epoch [31/500], LR: 0.010000, Train Loss: 0.6467, Train Acc: 78.83%, Val Loss: 0.3682, Val Acc: 87.78%
Epoch [32/500], LR: 0.010000, Train Loss: 0.6482, Train Acc: 78.70%, Val Loss: 0.3817, Val Acc: 87.18%
Epoch [33/500], LR: 0.010000, Train Loss: 0.6490, Train Acc: 78.69%, Val Loss: 0.3739, Val Acc: 87.66%
Epoch [34/500], LR: 0.010000, Train Loss: 0.6428, Train Acc: 78.92%, Val Loss: 0.3707, Val Acc: 87.69%
Epoch [35/500], LR: 0.010000, Train Loss: 0.6400, Train Acc: 79.20%, Val Loss: 0.3674, Val Acc: 87.33%
Epoch [36/500], LR: 0.010000, Train Loss: 0.6441, Train Acc: 79.04%, Val Loss: 0.3699, Val Acc: 87.71%
Epoch [37/500], LR: 0.010000, Train Loss: 0.6385, Train Acc: 79.22%, Val Loss: 0.3724, Val Acc: 87.78%
Epoch [38/500], LR: 0.010000, Train Loss: 0.6452, Train Acc: 79.01%, Val Loss: 0.3621, Val Acc: 87.87%
Epoch [39/500], LR: 0.010000, Train Loss: 0.6295, Train Acc: 79.58%, Val Loss: 0.3556, Val Acc: 88.08%
Epoch [40/500], LR: 0.010000, Train Loss: 0.6381, Train Acc: 79.24%, Val Loss: 0.3674, Val Acc: 87.85%
Epoch [41/500], LR: 0.010000, Train Loss: 0.6374, Train Acc: 79.30%, Val Loss: 0.3671, Val Acc: 87.62%
Epoch [42/500], LR: 0.010000, Train Loss: 0.6340, Train Acc: 79.35%, Val Loss: 0.3605, Val Acc: 88.18%
Epoch [43/500], LR: 0.010000, Train Loss: 0.6240, Train Acc: 79.66%, Val Loss: 0.3635, Val Acc: 87.84%
Epoch [44/500], LR: 0.010000, Train Loss: 0.6350, Train Acc: 79.31%, Val Loss: 0.3582, Val Acc: 87.90%
Epoch [45/500], LR: 0.010000, Train Loss: 0.6329, Train Acc: 79.41%, Val Loss: 0.3706, Val Acc: 87.63%
Epoch [46/500], LR: 0.010000, Train Loss: 0.6273, Train Acc: 79.62%, Val Loss: 0.3579, Val Acc: 88.22%
Epoch [47/500], LR: 0.010000, Train Loss: 0.6308, Train Acc: 79.53%, Val Loss: 0.3727, Val Acc: 87.93%
Epoch [48/500], LR: 0.010000, Train Loss: 0.6266, Train Acc: 79.55%, Val Loss: 0.3652, Val Acc: 87.78%
Epoch [49/500], LR: 0.010000, Train Loss: 0.6268, Train Acc: 79.69%, Val Loss: 0.3495, Val Acc: 88.69%
Epoch [50/500], LR: 0.010000, Train Loss: 0.6331, Train Acc: 79.41%, Val Loss: 0.3504, Val Acc: 88.55%
Epoch [51/500], LR: 0.010000, Train Loss: 0.6262, Train Acc: 79.67%, Val Loss: 0.3448, Val Acc: 88.74%
Epoch [52/500], LR: 0.010000, Train Loss: 0.6293, Train Acc: 79.51%, Val Loss: 0.3522, Val Acc: 88.51%
Epoch [53/500], LR: 0.010000, Train Loss: 0.6234, Train Acc: 79.78%, Val Loss: 0.3579, Val Acc: 88.33%
Epoch [54/500], LR: 0.010000, Train Loss: 0.6233, Train Acc: 79.75%, Val Loss: 0.3507, Val Acc: 88.41%
Epoch [55/500], LR: 0.010000, Train Loss: 0.6288, Train Acc: 79.56%, Val Loss: 0.3560, Val Acc: 88.53%
Epoch [56/500], LR: 0.010000, Train Loss: 0.6213, Train Acc: 79.83%, Val Loss: 0.3601, Val Acc: 87.94%
Epoch [57/500], LR: 0.010000, Train Loss: 0.6223, Train Acc: 79.74%, Val Loss: 0.3472, Val Acc: 88.60%
Epoch [58/500], LR: 0.010000, Train Loss: 0.6237, Train Acc: 79.79%, Val Loss: 0.3409, Val Acc: 88.74%
Epoch [59/500], LR: 0.010000, Train Loss: 0.6247, Train Acc: 79.70%, Val Loss: 0.3496, Val Acc: 88.42%
Epoch [60/500], LR: 0.010000, Train Loss: 0.6211, Train Acc: 79.92%, Val Loss: 0.3548, Val Acc: 88.58%
Epoch [61/500], LR: 0.010000, Train Loss: 0.6186, Train Acc: 79.92%, Val Loss: 0.3469, Val Acc: 88.73%
Epoch [62/500], LR: 0.010000, Train Loss: 0.6244, Train Acc: 79.85%, Val Loss: 0.3459, Val Acc: 88.57%
Epoch [63/500], LR: 0.010000, Train Loss: 0.6192, Train Acc: 79.96%, Val Loss: 0.3505, Val Acc: 88.17%
Epoch [64/500], LR: 0.010000, Train Loss: 0.6121, Train Acc: 80.09%, Val Loss: 0.3545, Val Acc: 88.51%
Epoch [65/500], LR: 0.010000, Train Loss: 0.6147, Train Acc: 80.10%, Val Loss: 0.3378, Val Acc: 89.07%
Epoch [66/500], LR: 0.010000, Train Loss: 0.6170, Train Acc: 80.16%, Val Loss: 0.3469, Val Acc: 88.86%
Epoch [67/500], LR: 0.010000, Train Loss: 0.6166, Train Acc: 80.10%, Val Loss: 0.3468, Val Acc: 88.74%
Epoch [68/500], LR: 0.010000, Train Loss: 0.6188, Train Acc: 79.94%, Val Loss: 0.3518, Val Acc: 88.53%
Epoch [69/500], LR: 0.010000, Train Loss: 0.6114, Train Acc: 80.22%, Val Loss: 0.3593, Val Acc: 88.36%
Epoch [70/500], LR: 0.010000, Train Loss: 0.6170, Train Acc: 80.20%, Val Loss: 0.3515, Val Acc: 88.69%
Epoch [71/500], LR: 0.010000, Train Loss: 0.6163, Train Acc: 79.93%, Val Loss: 0.3509, Val Acc: 88.47%
Epoch [72/500], LR: 0.010000, Train Loss: 0.6133, Train Acc: 80.08%, Val Loss: 0.3340, Val Acc: 89.05%
Epoch [73/500], LR: 0.010000, Train Loss: 0.6101, Train Acc: 80.34%, Val Loss: 0.3365, Val Acc: 88.92%
Epoch [74/500], LR: 0.010000, Train Loss: 0.6110, Train Acc: 80.16%, Val Loss: 0.3529, Val Acc: 88.14%
Epoch [75/500], LR: 0.010000, Train Loss: 0.6155, Train Acc: 80.09%, Val Loss: 0.3320, Val Acc: 89.01%
Epoch [76/500], LR: 0.010000, Train Loss: 0.6086, Train Acc: 80.25%, Val Loss: 0.3393, Val Acc: 88.79%
Epoch [77/500], LR: 0.010000, Train Loss: 0.6126, Train Acc: 80.17%, Val Loss: 0.3406, Val Acc: 88.88%
Epoch [78/500], LR: 0.010000, Train Loss: 0.6131, Train Acc: 80.11%, Val Loss: 0.3449, Val Acc: 88.94%
Epoch [79/500], LR: 0.010000, Train Loss: 0.6092, Train Acc: 80.07%, Val Loss: 0.3358, Val Acc: 88.78%
Epoch [80/500], LR: 0.010000, Train Loss: 0.6075, Train Acc: 80.44%, Val Loss: 0.3365, Val Acc: 89.33%
Epoch [81/500], LR: 0.010000, Train Loss: 0.6067, Train Acc: 80.52%, Val Loss: 0.3415, Val Acc: 88.86%
Epoch [82/500], LR: 0.010000, Train Loss: 0.6194, Train Acc: 79.89%, Val Loss: 0.3349, Val Acc: 89.06%
Epoch [83/500], LR: 0.010000, Train Loss: 0.6139, Train Acc: 80.24%, Val Loss: 0.3409, Val Acc: 89.03%
Epoch [84/500], LR: 0.010000, Train Loss: 0.6075, Train Acc: 80.34%, Val Loss: 0.3385, Val Acc: 89.09%
Epoch [85/500], LR: 0.010000, Train Loss: 0.6170, Train Acc: 80.03%, Val Loss: 0.3436, Val Acc: 88.76%
Epoch [86/500], LR: 0.010000, Train Loss: 0.6065, Train Acc: 80.41%, Val Loss: 0.3471, Val Acc: 88.25%
Epoch [87/500], LR: 0.010000, Train Loss: 0.6078, Train Acc: 80.40%, Val Loss: 0.3337, Val Acc: 89.17%
Epoch [88/500], LR: 0.010000, Train Loss: 0.6087, Train Acc: 80.49%, Val Loss: 0.3381, Val Acc: 89.08%
Epoch [89/500], LR: 0.010000, Train Loss: 0.6089, Train Acc: 80.29%, Val Loss: 0.3316, Val Acc: 89.18%
Epoch [90/500], LR: 0.010000, Train Loss: 0.6071, Train Acc: 80.26%, Val Loss: 0.3529, Val Acc: 88.46%
Epoch [91/500], LR: 0.010000, Train Loss: 0.6173, Train Acc: 80.05%, Val Loss: 0.3377, Val Acc: 89.03%
Epoch [92/500], LR: 0.010000, Train Loss: 0.6052, Train Acc: 80.43%, Val Loss: 0.3269, Val Acc: 89.28%
Epoch [93/500], LR: 0.010000, Train Loss: 0.6008, Train Acc: 80.54%, Val Loss: 0.3424, Val Acc: 88.83%
Epoch [94/500], LR: 0.010000, Train Loss: 0.6097, Train Acc: 80.29%, Val Loss: 0.3404, Val Acc: 88.75%
Epoch [95/500], LR: 0.010000, Train Loss: 0.6072, Train Acc: 80.40%, Val Loss: 0.3298, Val Acc: 89.17%
Epoch [96/500], LR: 0.010000, Train Loss: 0.6121, Train Acc: 80.05%, Val Loss: 0.3359, Val Acc: 89.09%
Epoch [97/500], LR: 0.010000, Train Loss: 0.6060, Train Acc: 80.55%, Val Loss: 0.3418, Val Acc: 88.89%
Epoch [98/500], LR: 0.010000, Train Loss: 0.6116, Train Acc: 80.23%, Val Loss: 0.3381, Val Acc: 89.23%
Epoch [99/500], LR: 0.010000, Train Loss: 0.6066, Train Acc: 80.28%, Val Loss: 0.3340, Val Acc: 89.12%
Epoch [100/500], LR: 0.010000, Train Loss: 0.6049, Train Acc: 80.49%, Val Loss: 0.3401, Val Acc: 88.83%
Epoch [101/500], LR: 0.001000, Train Loss: 0.5952, Train Acc: 80.79%, Val Loss: 0.3213, Val Acc: 89.72%
Epoch [102/500], LR: 0.001000, Train Loss: 0.5894, Train Acc: 81.01%, Val Loss: 0.3288, Val Acc: 89.07%
Epoch [103/500], LR: 0.001000, Train Loss: 0.5793, Train Acc: 81.33%, Val Loss: 0.3222, Val Acc: 89.22%
Epoch [104/500], LR: 0.001000, Train Loss: 0.5820, Train Acc: 81.12%, Val Loss: 0.3222, Val Acc: 89.61%
Epoch [105/500], LR: 0.001000, Train Loss: 0.5785, Train Acc: 81.38%, Val Loss: 0.3191, Val Acc: 89.57%
Epoch [106/500], LR: 0.001000, Train Loss: 0.5789, Train Acc: 81.21%, Val Loss: 0.3253, Val Acc: 89.29%
Epoch [107/500], LR: 0.001000, Train Loss: 0.5712, Train Acc: 81.39%, Val Loss: 0.3205, Val Acc: 89.16%
Epoch [108/500], LR: 0.001000, Train Loss: 0.5669, Train Acc: 81.73%, Val Loss: 0.3213, Val Acc: 89.10%
Epoch [109/500], LR: 0.001000, Train Loss: 0.5711, Train Acc: 81.61%, Val Loss: 0.3201, Val Acc: 89.62%
Epoch [110/500], LR: 0.001000, Train Loss: 0.5732, Train Acc: 81.50%, Val Loss: 0.3111, Val Acc: 90.03%
Epoch [111/500], LR: 0.001000, Train Loss: 0.5669, Train Acc: 81.63%, Val Loss: 0.3159, Val Acc: 89.37%
Epoch [112/500], LR: 0.001000, Train Loss: 0.5669, Train Acc: 81.66%, Val Loss: 0.3081, Val Acc: 90.16%
Epoch [113/500], LR: 0.001000, Train Loss: 0.5659, Train Acc: 81.61%, Val Loss: 0.3188, Val Acc: 89.42%
Epoch [114/500], LR: 0.001000, Train Loss: 0.5646, Train Acc: 81.57%, Val Loss: 0.3124, Val Acc: 89.77%
Epoch [115/500], LR: 0.001000, Train Loss: 0.5646, Train Acc: 81.74%, Val Loss: 0.3086, Val Acc: 90.03%
Epoch [116/500], LR: 0.001000, Train Loss: 0.5628, Train Acc: 81.88%, Val Loss: 0.3126, Val Acc: 89.74%
Epoch [117/500], LR: 0.001000, Train Loss: 0.5677, Train Acc: 81.73%, Val Loss: 0.3101, Val Acc: 89.64%
Epoch [118/500], LR: 0.001000, Train Loss: 0.5700, Train Acc: 81.66%, Val Loss: 0.3122, Val Acc: 89.78%
Epoch [119/500], LR: 0.001000, Train Loss: 0.5602, Train Acc: 82.06%, Val Loss: 0.3115, Val Acc: 89.88%
Epoch [120/500], LR: 0.001000, Train Loss: 0.5623, Train Acc: 81.83%, Val Loss: 0.3100, Val Acc: 89.74%
Epoch [121/500], LR: 0.001000, Train Loss: 0.5575, Train Acc: 81.94%, Val Loss: 0.3057, Val Acc: 90.04%
Epoch [122/500], LR: 0.001000, Train Loss: 0.5573, Train Acc: 82.05%, Val Loss: 0.3146, Val Acc: 89.67%
Epoch [123/500], LR: 0.001000, Train Loss: 0.5566, Train Acc: 82.14%, Val Loss: 0.3033, Val Acc: 89.83%
Epoch [124/500], LR: 0.001000, Train Loss: 0.5609, Train Acc: 81.87%, Val Loss: 0.3027, Val Acc: 89.88%
Epoch [125/500], LR: 0.001000, Train Loss: 0.5546, Train Acc: 82.33%, Val Loss: 0.3101, Val Acc: 89.78%
Epoch [126/500], LR: 0.001000, Train Loss: 0.5611, Train Acc: 81.89%, Val Loss: 0.3091, Val Acc: 89.58%
Epoch [127/500], LR: 0.001000, Train Loss: 0.5597, Train Acc: 82.07%, Val Loss: 0.3091, Val Acc: 89.88%
Epoch [128/500], LR: 0.001000, Train Loss: 0.5513, Train Acc: 82.17%, Val Loss: 0.3001, Val Acc: 90.11%
Epoch [129/500], LR: 0.001000, Train Loss: 0.5505, Train Acc: 82.11%, Val Loss: 0.3028, Val Acc: 90.23%
Epoch [130/500], LR: 0.001000, Train Loss: 0.5524, Train Acc: 82.16%, Val Loss: 0.3066, Val Acc: 89.91%
Epoch [131/500], LR: 0.001000, Train Loss: 0.5560, Train Acc: 81.96%, Val Loss: 0.3084, Val Acc: 90.01%
Epoch [132/500], LR: 0.001000, Train Loss: 0.5578, Train Acc: 82.23%, Val Loss: 0.3025, Val Acc: 90.32%
Epoch [133/500], LR: 0.001000, Train Loss: 0.5537, Train Acc: 82.17%, Val Loss: 0.3117, Val Acc: 89.95%
Epoch [134/500], LR: 0.001000, Train Loss: 0.5522, Train Acc: 82.15%, Val Loss: 0.3130, Val Acc: 89.89%
Epoch [135/500], LR: 0.001000, Train Loss: 0.5546, Train Acc: 82.03%, Val Loss: 0.3096, Val Acc: 90.09%
Epoch [136/500], LR: 0.001000, Train Loss: 0.5580, Train Acc: 81.97%, Val Loss: 0.3109, Val Acc: 89.88%
Epoch [137/500], LR: 0.001000, Train Loss: 0.5541, Train Acc: 82.12%, Val Loss: 0.3034, Val Acc: 89.94%
Epoch [138/500], LR: 0.001000, Train Loss: 0.5527, Train Acc: 82.27%, Val Loss: 0.3071, Val Acc: 90.10%
Epoch [139/500], LR: 0.001000, Train Loss: 0.5524, Train Acc: 82.25%, Val Loss: 0.3015, Val Acc: 90.01%
Epoch [140/500], LR: 0.001000, Train Loss: 0.5514, Train Acc: 82.22%, Val Loss: 0.3049, Val Acc: 89.94%
Epoch [141/500], LR: 0.001000, Train Loss: 0.5453, Train Acc: 82.34%, Val Loss: 0.3063, Val Acc: 90.05%
Epoch [142/500], LR: 0.001000, Train Loss: 0.5484, Train Acc: 82.39%, Val Loss: 0.3099, Val Acc: 89.91%
Epoch [143/500], LR: 0.001000, Train Loss: 0.5461, Train Acc: 82.44%, Val Loss: 0.3019, Val Acc: 90.12%
Epoch [144/500], LR: 0.001000, Train Loss: 0.5479, Train Acc: 82.20%, Val Loss: 0.3075, Val Acc: 89.88%
Epoch [145/500], LR: 0.001000, Train Loss: 0.5499, Train Acc: 82.37%, Val Loss: 0.2993, Val Acc: 90.21%
Epoch [146/500], LR: 0.001000, Train Loss: 0.5518, Train Acc: 82.20%, Val Loss: 0.3033, Val Acc: 89.95%
Epoch [147/500], LR: 0.001000, Train Loss: 0.5514, Train Acc: 82.22%, Val Loss: 0.3117, Val Acc: 89.68%
Epoch [148/500], LR: 0.001000, Train Loss: 0.5475, Train Acc: 82.12%, Val Loss: 0.2981, Val Acc: 90.33%
Epoch [149/500], LR: 0.001000, Train Loss: 0.5463, Train Acc: 82.37%, Val Loss: 0.3006, Val Acc: 90.00%
Epoch [150/500], LR: 0.001000, Train Loss: 0.5442, Train Acc: 82.45%, Val Loss: 0.3039, Val Acc: 90.07%
Epoch [151/500], LR: 0.001000, Train Loss: 0.5502, Train Acc: 82.37%, Val Loss: 0.3015, Val Acc: 90.11%
Epoch [152/500], LR: 0.001000, Train Loss: 0.5479, Train Acc: 82.25%, Val Loss: 0.2993, Val Acc: 90.17%
Epoch [153/500], LR: 0.001000, Train Loss: 0.5435, Train Acc: 82.46%, Val Loss: 0.3052, Val Acc: 89.72%
Epoch [154/500], LR: 0.001000, Train Loss: 0.5476, Train Acc: 82.48%, Val Loss: 0.2958, Val Acc: 90.29%
Epoch [155/500], LR: 0.001000, Train Loss: 0.5479, Train Acc: 82.35%, Val Loss: 0.3008, Val Acc: 90.08%
Epoch [156/500], LR: 0.001000, Train Loss: 0.5436, Train Acc: 82.46%, Val Loss: 0.3033, Val Acc: 90.17%
Epoch [157/500], LR: 0.001000, Train Loss: 0.5469, Train Acc: 82.55%, Val Loss: 0.3025, Val Acc: 90.17%
Epoch [158/500], LR: 0.001000, Train Loss: 0.5455, Train Acc: 82.55%, Val Loss: 0.2991, Val Acc: 90.16%
Epoch [159/500], LR: 0.001000, Train Loss: 0.5444, Train Acc: 82.42%, Val Loss: 0.2981, Val Acc: 90.24%
Epoch [160/500], LR: 0.001000, Train Loss: 0.5436, Train Acc: 82.36%, Val Loss: 0.2963, Val Acc: 90.34%
Epoch [161/500], LR: 0.001000, Train Loss: 0.5451, Train Acc: 82.44%, Val Loss: 0.2980, Val Acc: 90.03%
Epoch [162/500], LR: 0.001000, Train Loss: 0.5409, Train Acc: 82.53%, Val Loss: 0.2981, Val Acc: 90.43%
Epoch [163/500], LR: 0.001000, Train Loss: 0.5431, Train Acc: 82.59%, Val Loss: 0.2973, Val Acc: 90.20%
Epoch [164/500], LR: 0.001000, Train Loss: 0.5435, Train Acc: 82.39%, Val Loss: 0.2876, Val Acc: 90.87%
Epoch [165/500], LR: 0.001000, Train Loss: 0.5434, Train Acc: 82.60%, Val Loss: 0.2952, Val Acc: 90.41%
Epoch [166/500], LR: 0.001000, Train Loss: 0.5391, Train Acc: 82.45%, Val Loss: 0.2966, Val Acc: 90.30%
Epoch [167/500], LR: 0.001000, Train Loss: 0.5377, Train Acc: 82.60%, Val Loss: 0.2998, Val Acc: 90.09%
Epoch [168/500], LR: 0.001000, Train Loss: 0.5433, Train Acc: 82.42%, Val Loss: 0.2984, Val Acc: 90.20%
Epoch [169/500], LR: 0.001000, Train Loss: 0.5430, Train Acc: 82.50%, Val Loss: 0.2995, Val Acc: 90.38%
Epoch [170/500], LR: 0.001000, Train Loss: 0.5401, Train Acc: 82.70%, Val Loss: 0.3052, Val Acc: 89.92%
Epoch [171/500], LR: 0.001000, Train Loss: 0.5408, Train Acc: 82.46%, Val Loss: 0.2951, Val Acc: 90.32%
Epoch [172/500], LR: 0.001000, Train Loss: 0.5471, Train Acc: 82.32%, Val Loss: 0.2978, Val Acc: 90.17%
Epoch [173/500], LR: 0.001000, Train Loss: 0.5468, Train Acc: 82.23%, Val Loss: 0.3008, Val Acc: 90.35%
Epoch [174/500], LR: 0.001000, Train Loss: 0.5429, Train Acc: 82.27%, Val Loss: 0.2915, Val Acc: 90.47%
Epoch [175/500], LR: 0.001000, Train Loss: 0.5424, Train Acc: 82.56%, Val Loss: 0.2976, Val Acc: 90.08%
Epoch [176/500], LR: 0.001000, Train Loss: 0.5426, Train Acc: 82.34%, Val Loss: 0.2943, Val Acc: 90.30%
Epoch [177/500], LR: 0.001000, Train Loss: 0.5431, Train Acc: 82.47%, Val Loss: 0.2907, Val Acc: 90.31%
Epoch [178/500], LR: 0.001000, Train Loss: 0.5441, Train Acc: 82.67%, Val Loss: 0.3011, Val Acc: 90.04%
Epoch [179/500], LR: 0.001000, Train Loss: 0.5388, Train Acc: 82.54%, Val Loss: 0.2975, Val Acc: 90.42%
Epoch [180/500], LR: 0.001000, Train Loss: 0.5390, Train Acc: 82.56%, Val Loss: 0.2924, Val Acc: 90.38%
Epoch [181/500], LR: 0.001000, Train Loss: 0.5423, Train Acc: 82.48%, Val Loss: 0.2877, Val Acc: 90.38%
Epoch [182/500], LR: 0.001000, Train Loss: 0.5364, Train Acc: 82.81%, Val Loss: 0.2945, Val Acc: 90.23%
Epoch [183/500], LR: 0.001000, Train Loss: 0.5373, Train Acc: 82.79%, Val Loss: 0.2964, Val Acc: 90.38%
Epoch [184/500], LR: 0.001000, Train Loss: 0.5395, Train Acc: 82.47%, Val Loss: 0.3031, Val Acc: 90.10%
Epoch [185/500], LR: 0.001000, Train Loss: 0.5365, Train Acc: 82.73%, Val Loss: 0.2946, Val Acc: 90.15%
Epoch [186/500], LR: 0.001000, Train Loss: 0.5395, Train Acc: 82.41%, Val Loss: 0.2955, Val Acc: 90.31%
Epoch [187/500], LR: 0.001000, Train Loss: 0.5396, Train Acc: 82.63%, Val Loss: 0.2989, Val Acc: 90.36%
Epoch [188/500], LR: 0.001000, Train Loss: 0.5382, Train Acc: 82.61%, Val Loss: 0.2877, Val Acc: 90.81%
Epoch [189/500], LR: 0.001000, Train Loss: 0.5356, Train Acc: 82.63%, Val Loss: 0.2923, Val Acc: 90.22%
Epoch [190/500], LR: 0.001000, Train Loss: 0.5378, Train Acc: 82.65%, Val Loss: 0.2955, Val Acc: 90.11%
Epoch [191/500], LR: 0.001000, Train Loss: 0.5365, Train Acc: 82.78%, Val Loss: 0.3012, Val Acc: 90.22%
Epoch [192/500], LR: 0.001000, Train Loss: 0.5333, Train Acc: 82.80%, Val Loss: 0.2909, Val Acc: 90.46%
Epoch [193/500], LR: 0.001000, Train Loss: 0.5355, Train Acc: 82.67%, Val Loss: 0.2935, Val Acc: 90.31%
Epoch [194/500], LR: 0.001000, Train Loss: 0.5366, Train Acc: 82.79%, Val Loss: 0.2959, Val Acc: 90.28%
Epoch [195/500], LR: 0.001000, Train Loss: 0.5412, Train Acc: 82.57%, Val Loss: 0.2859, Val Acc: 90.68%
Epoch [196/500], LR: 0.001000, Train Loss: 0.5341, Train Acc: 82.69%, Val Loss: 0.2895, Val Acc: 90.39%
Epoch [197/500], LR: 0.001000, Train Loss: 0.5287, Train Acc: 83.00%, Val Loss: 0.2904, Val Acc: 90.53%
Epoch [198/500], LR: 0.001000, Train Loss: 0.5384, Train Acc: 82.74%, Val Loss: 0.2939, Val Acc: 90.37%
Epoch [199/500], LR: 0.001000, Train Loss: 0.5340, Train Acc: 82.72%, Val Loss: 0.2919, Val Acc: 90.42%
Epoch [200/500], LR: 0.001000, Train Loss: 0.5323, Train Acc: 82.83%, Val Loss: 0.2856, Val Acc: 90.65%
Epoch [201/500], LR: 0.000100, Train Loss: 0.5354, Train Acc: 82.85%, Val Loss: 0.3011, Val Acc: 90.17%
Epoch [202/500], LR: 0.000100, Train Loss: 0.5361, Train Acc: 82.69%, Val Loss: 0.2916, Val Acc: 90.35%
Epoch [203/500], LR: 0.000100, Train Loss: 0.5325, Train Acc: 82.83%, Val Loss: 0.2899, Val Acc: 90.43%
Epoch [204/500], LR: 0.000100, Train Loss: 0.5292, Train Acc: 82.76%, Val Loss: 0.2889, Val Acc: 90.52%
Epoch [205/500], LR: 0.000100, Train Loss: 0.5343, Train Acc: 82.71%, Val Loss: 0.2888, Val Acc: 90.21%
Epoch [206/500], LR: 0.000100, Train Loss: 0.5412, Train Acc: 82.49%, Val Loss: 0.2923, Val Acc: 90.47%
Epoch [207/500], LR: 0.000100, Train Loss: 0.5387, Train Acc: 82.62%, Val Loss: 0.2936, Val Acc: 90.12%
Epoch [208/500], LR: 0.000100, Train Loss: 0.5357, Train Acc: 82.65%, Val Loss: 0.2956, Val Acc: 90.28%
Epoch [209/500], LR: 0.000100, Train Loss: 0.5327, Train Acc: 82.77%, Val Loss: 0.2904, Val Acc: 90.41%
Epoch [210/500], LR: 0.000100, Train Loss: 0.5297, Train Acc: 82.88%, Val Loss: 0.2966, Val Acc: 90.28%
